%ArduinoTime [ms]	Reference Position [rad]	Measured Position [rad]	Actual Current [A]	Proportional Gain [Kp]	Derivative Gain [Kd]	Integral Gain [Ki]	%9/16/20259:45 AM
4518285.000	0.000	0.298	0.000	100.000	-10.000	0.000
4518285.000	0.000	0.298	0.000	100.000	-10.000	0.000
4518315.000	0.000	0.318	0.000	100.000	-10.000	0.000
4518315.000	0.000	0.318	0.000	100.000	-10.000	0.000
4518315.000	0.000	0.318	0.000	100.000	-10.000	0.000
4518345.000	0.000	0.338	0.000	100.000	-10.000	0.000
4518345.000	0.000	0.338	0.000	100.000	-10.000	0.000
4518345.000	0.000	0.338	0.000	100.000	-10.000	0.000
4518375.000	0.000	0.368	0.000	100.000	-10.000	0.000
4518375.000	0.000	0.368	0.000	100.000	-10.000	0.000
4518375.000	0.000	0.368	0.000	100.000	-10.000	0.000
4518405.000	0.000	0.388	0.000	100.000	-10.000	0.000
4518405.000	0.000	0.388	0.000	100.000	-10.000	0.000
4518405.000	0.000	0.388	0.000	100.000	-10.000	0.000
4518435.000	0.000	0.408	0.000	100.000	-10.000	0.000
4518435.000	0.000	0.408	0.000	100.000	-10.000	0.000
4518435.000	0.000	0.408	0.000	100.000	-10.000	0.000
4518465.000	0.000	0.428	0.000	100.000	-10.000	0.000
4518465.000	0.000	0.428	0.000	100.000	-10.000	0.000
4518465.000	0.000	0.428	0.000	100.000	-10.000	0.000
4518495.000	0.000	0.448	0.000	100.000	-10.000	0.000
4518495.000	0.000	0.448	0.000	100.000	-10.000	0.000
4518495.000	0.000	0.448	0.000	100.000	-10.000	0.000
4518525.000	0.000	0.478	0.000	100.000	-10.000	0.000
4518525.000	0.000	0.478	0.000	100.000	-10.000	0.000
4518525.000	0.000	0.478	0.000	100.000	-10.000	0.000
4518555.000	0.000	0.498	0.000	100.000	-10.000	0.000
4518555.000	0.000	0.498	0.000	100.000	-10.000	0.000
4518555.000	0.000	0.498	0.000	100.000	-10.000	0.000
4518585.000	0.000	0.518	0.000	100.000	-10.000	0.000
4518585.000	0.000	0.518	0.000	100.000	-10.000	0.000
4518585.000	0.000	0.518	0.000	100.000	-10.000	0.000
4518615.000	0.000	0.538	0.000	100.000	-10.000	0.000
4518615.000	0.000	0.538	0.000	100.000	-10.000	0.000
4518615.000	0.000	0.538	0.000	100.000	-10.000	0.000
4518645.000	0.000	0.558	0.000	100.000	-10.000	0.000
4518645.000	0.000	0.558	0.000	100.000	-10.000	0.000
4518645.000	0.000	0.558	0.000	100.000	-10.000	0.000
4518675.000	0.000	0.578	0.000	100.000	-10.000	0.000
4518675.000	0.000	0.578	0.000	100.000	-10.000	0.000
4518675.000	0.000	0.578	0.000	100.000	-10.000	0.000
4518705.000	0.000	0.598	0.000	100.000	-10.000	0.000
4518705.000	0.000	0.598	0.000	100.000	-10.000	0.000
4518705.000	0.000	0.598	0.000	100.000	-10.000	0.000
4518735.000	0.000	0.618	0.000	100.000	-10.000	0.000
4518735.000	0.000	0.618	0.000	100.000	-10.000	0.000
4518735.000	0.000	0.618	0.000	100.000	-10.000	0.000
4518765.000	0.000	0.638	0.000	100.000	-10.000	0.000
4518765.000	0.000	0.638	0.000	100.000	-10.000	0.000
4518765.000	0.000	0.638	0.000	100.000	-10.000	0.000
4518795.000	0.000	0.658	0.000	100.000	-10.000	0.000
4518795.000	0.000	0.658	0.000	100.000	-10.000	0.000
4518795.000	0.000	0.658	0.000	100.000	-10.000	0.000
4518825.000	0.000	0.678	0.000	100.000	-10.000	0.000
4518825.000	0.000	0.678	0.000	100.000	-10.000	0.000
4518825.000	0.000	0.678	0.000	100.000	-10.000	0.000
4518855.000	0.000	0.708	0.000	100.000	-10.000	0.000
4518855.000	0.000	0.708	0.000	100.000	-10.000	0.000
4518855.000	0.000	0.708	0.000	100.000	-10.000	0.000
4518885.000	0.000	0.728	0.000	100.000	-10.000	0.000
4518885.000	0.000	0.728	0.000	100.000	-10.000	0.000
4518885.000	0.000	0.728	0.000	100.000	-10.000	0.000
4518915.000	0.000	0.748	0.000	100.000	-10.000	0.000
4518915.000	0.000	0.748	0.000	100.000	-10.000	0.000
4518915.000	0.000	0.748	0.000	100.000	-10.000	0.000
4518945.000	0.000	0.768	0.000	100.000	-10.000	0.000
4518945.000	0.000	0.768	0.000	100.000	-10.000	0.000
4518945.000	0.000	0.768	0.000	100.000	-10.000	0.000
4518975.000	0.000	0.788	0.000	100.000	-10.000	0.000
4518975.000	0.000	0.788	0.000	100.000	-10.000	0.000
4518975.000	0.000	0.788	0.000	100.000	-10.000	0.000
4519005.000	0.000	0.808	0.000	100.000	-10.000	0.000
4519005.000	0.000	0.808	0.000	100.000	-10.000	0.000
4519005.000	0.000	0.808	0.000	100.000	-10.000	0.000
4519035.000	0.000	0.828	0.000	100.000	-10.000	0.000
4519035.000	0.000	0.828	0.000	100.000	-10.000	0.000
4519035.000	0.000	0.828	0.000	100.000	-10.000	0.000
4519065.000	0.000	0.858	0.000	100.000	-10.000	0.000
4519065.000	0.000	0.858	0.000	100.000	-10.000	0.000
4519065.000	0.000	0.858	0.000	100.000	-10.000	0.000
4519095.000	0.000	0.878	0.000	100.000	-10.000	0.000
4519095.000	0.000	0.878	0.000	100.000	-10.000	0.000
4519095.000	0.000	0.878	0.000	100.000	-10.000	0.000
4519125.000	0.000	0.898	0.000	100.000	-10.000	0.000
4519125.000	0.000	0.898	0.000	100.000	-10.000	0.000
4519125.000	0.000	0.898	0.000	100.000	-10.000	0.000
4519155.000	0.000	0.918	0.000	100.000	-10.000	0.000
4519155.000	0.000	0.918	0.000	100.000	-10.000	0.000
4519155.000	0.000	0.918	0.000	100.000	-10.000	0.000
4519185.000	0.000	0.938	0.000	100.000	-10.000	0.000
4519185.000	0.000	0.938	0.000	100.000	-10.000	0.000
4519185.000	0.000	0.938	0.000	100.000	-10.000	0.000
4519215.000	0.000	0.968	0.000	100.000	-10.000	0.000
4519215.000	0.000	0.968	0.000	100.000	-10.000	0.000
4519215.000	0.000	0.968	0.000	100.000	-10.000	0.000
4519245.000	0.000	0.988	0.000	100.000	-10.000	0.000
4519245.000	0.000	0.988	0.000	100.000	-10.000	0.000
4519245.000	0.000	0.988	0.000	100.000	-10.000	0.000
4519275.000	0.000	1.008	0.000	100.000	-10.000	0.000
4519275.000	0.000	1.008	0.000	100.000	-10.000	0.000
4519275.000	0.000	1.008	0.000	100.000	-10.000	0.000
4519305.000	0.000	1.038	0.000	100.000	-10.000	0.000
4519305.000	0.000	1.038	0.000	100.000	-10.000	0.000
4519305.000	0.000	1.038	0.000	100.000	-10.000	0.000
4519335.000	0.000	1.058	0.000	100.000	-10.000	0.000
4519335.000	0.000	1.058	0.000	100.000	-10.000	0.000
4519335.000	0.000	1.058	0.000	100.000	-10.000	0.000
4519365.000	0.000	1.078	0.000	100.000	-10.000	0.000
4519365.000	0.000	1.078	0.000	100.000	-10.000	0.000
4519365.000	0.000	1.078	0.000	100.000	-10.000	0.000
4519395.000	0.000	1.108	0.000	100.000	-10.000	0.000
4519395.000	0.000	1.108	0.000	100.000	-10.000	0.000
4519395.000	0.000	1.108	0.000	100.000	-10.000	0.000
4519425.000	0.000	1.128	0.000	100.000	-10.000	0.000
4519425.000	0.000	1.128	0.000	100.000	-10.000	0.000
4519425.000	0.000	1.128	0.000	100.000	-10.000	0.000
4519455.000	0.000	1.148	0.000	100.000	-10.000	0.000
4519455.000	0.000	1.148	0.000	100.000	-10.000	0.000
4519455.000	0.000	1.148	0.000	100.000	-10.000	0.000
4519485.000	0.000	1.178	0.000	100.000	-10.000	0.000
4519485.000	0.000	1.178	0.000	100.000	-10.000	0.000
4519485.000	0.000	1.178	0.000	100.000	-10.000	0.000
4519515.000	0.000	1.198	0.000	100.000	-10.000	0.000
4519515.000	0.000	1.198	0.000	100.000	-10.000	0.000
4519515.000	0.000	1.198	0.000	100.000	-10.000	0.000
4519545.000	0.000	1.228	0.000	100.000	-10.000	0.000
4519545.000	0.000	1.228	0.000	100.000	-10.000	0.000
4519545.000	0.000	1.228	0.000	100.000	-10.000	0.000
4519575.000	0.000	1.248	0.000	100.000	-10.000	0.000
4519575.000	0.000	1.248	0.000	100.000	-10.000	0.000
4519575.000	0.000	1.248	0.000	100.000	-10.000	0.000
4519605.000	0.000	1.278	0.000	100.000	-10.000	0.000
4519605.000	0.000	1.278	0.000	100.000	-10.000	0.000
4519605.000	0.000	1.278	0.000	100.000	-10.000	0.000
4519635.000	0.000	1.308	0.000	100.000	-10.000	0.000
4519635.000	0.000	1.308	0.000	100.000	-10.000	0.000
4519635.000	0.000	1.308	0.000	100.000	-10.000	0.000
4519665.000	0.000	1.328	0.000	100.000	-10.000	0.000
4519665.000	0.000	1.328	0.000	100.000	-10.000	0.000
4519665.000	0.000	1.328	0.000	100.000	-10.000	0.000
4519695.000	0.000	1.358	0.000	100.000	-10.000	0.000
4519695.000	0.000	1.358	0.000	100.000	-10.000	0.000
4519695.000	0.000	1.358	0.000	100.000	-10.000	0.000
4519725.000	0.000	1.388	0.000	100.000	-10.000	0.000
4519725.000	0.000	1.388	0.000	100.000	-10.000	0.000
4519725.000	0.000	1.388	0.000	100.000	-10.000	0.000
4519755.000	0.000	1.418	0.000	100.000	-10.000	0.000
4519755.000	0.000	1.418	0.000	100.000	-10.000	0.000
4519755.000	0.000	1.418	0.000	100.000	-10.000	0.000
4519785.000	0.500	1.438	0.000	100.000	-10.000	0.000
4519785.000	0.500	1.438	0.000	100.000	-10.000	0.000
4519785.000	0.500	1.438	0.000	100.000	-10.000	0.000
4519815.000	0.500	1.468	0.000	100.000	-10.000	0.000
4519815.000	0.500	1.468	0.000	100.000	-10.000	0.000
4519815.000	0.500	1.468	0.000	100.000	-10.000	0.000
4519845.000	0.500	1.498	0.000	100.000	-10.000	0.000
4519845.000	0.500	1.498	0.000	100.000	-10.000	0.000
4519845.000	0.500	1.498	0.000	100.000	-10.000	0.000
4519875.000	0.500	1.528	0.000	100.000	-10.000	0.000
4519875.000	0.500	1.528	0.000	100.000	-10.000	0.000
4519875.000	0.500	1.528	0.000	100.000	-10.000	0.000
4519905.000	0.500	1.558	0.000	100.000	-10.000	0.000
4519905.000	0.500	1.558	0.000	100.000	-10.000	0.000
4519905.000	0.500	1.558	0.000	100.000	-10.000	0.000
4519935.000	0.500	1.588	0.000	100.000	-10.000	0.000
4519935.000	0.500	1.588	0.000	100.000	-10.000	0.000
4519935.000	0.500	1.588	0.000	100.000	-10.000	0.000
4519965.000	0.500	1.618	0.000	100.000	-10.000	0.000
4519965.000	0.500	1.618	0.000	100.000	-10.000	0.000
4519965.000	0.500	1.618	0.000	100.000	-10.000	0.000
4519995.000	0.500	1.648	0.000	100.000	-10.000	0.000
4519995.000	0.500	1.648	0.000	100.000	-10.000	0.000
4519995.000	0.500	1.648	0.000	100.000	-10.000	0.000
4520020.000	0.500	1.678	0.000	100.000	-10.000	0.000
4520020.000	0.500	1.678	0.000	100.000	-10.000	0.000
4520020.000	0.500	1.678	0.000	100.000	-10.000	0.000
4520055.000	0.500	1.708	0.000	100.000	-10.000	0.000
4520055.000	0.500	1.708	0.000	100.000	-10.000	0.000
4520055.000	0.500	1.708	0.000	100.000	-10.000	0.000
4520085.000	0.500	1.738	0.000	100.000	-10.000	0.000
4520085.000	0.500	1.738	0.000	100.000	-10.000	0.000
4520085.000	0.500	1.738	0.000	100.000	-10.000	0.000
4520115.000	0.500	1.778	0.000	100.000	-10.000	0.000
4520115.000	0.500	1.778	0.000	100.000	-10.000	0.000
4520115.000	0.500	1.778	0.000	100.000	-10.000	0.000
4520145.000	0.500	1.808	0.000	100.000	-10.000	0.000
4520145.000	0.500	1.808	0.000	100.000	-10.000	0.000
4520145.000	0.500	1.808	0.000	100.000	-10.000	0.000
4520170.000	0.500	1.838	0.000	100.000	-10.000	0.000
4520170.000	0.500	1.838	0.000	100.000	-10.000	0.000
4520170.000	0.500	1.838	0.000	100.000	-10.000	0.000
4520200.000	0.500	1.868	0.000	100.000	-10.000	0.000
4520200.000	0.500	1.868	0.000	100.000	-10.000	0.000
4520200.000	0.500	1.868	0.000	100.000	-10.000	0.000
4520235.000	0.500	1.908	0.000	100.000	-10.000	0.000
4520235.000	0.500	1.908	0.000	100.000	-10.000	0.000
4520235.000	0.500	1.908	0.000	100.000	-10.000	0.000
4520260.000	0.500	1.938	0.000	100.000	-10.000	0.000
4520260.000	0.500	1.938	0.000	100.000	-10.000	0.000
4520260.000	0.500	1.938	0.000	100.000	-10.000	0.000
4520295.000	0.500	1.978	0.000	100.000	-10.000	0.000
4520295.000	0.500	1.978	0.000	100.000	-10.000	0.000
4520295.000	0.500	1.978	0.000	100.000	-10.000	0.000
4520320.000	0.500	2.008	0.000	100.000	-10.000	0.000
4520320.000	0.500	2.008	0.000	100.000	-10.000	0.000
4520320.000	0.500	2.008	0.000	100.000	-10.000	0.000
4520350.000	0.500	2.038	0.000	100.000	-10.000	0.000
4520350.000	0.500	2.038	0.000	100.000	-10.000	0.000
4520350.000	0.500	2.038	0.000	100.000	-10.000	0.000
4520380.000	0.500	2.078	0.000	100.000	-10.000	0.000
4520380.000	0.500	2.078	0.000	100.000	-10.000	0.000
4520380.000	0.500	2.078	0.000	100.000	-10.000	0.000
4520410.000	0.500	2.108	0.000	100.000	-10.000	0.000
4520410.000	0.500	2.108	0.000	100.000	-10.000	0.000
4520410.000	0.500	2.108	0.000	100.000	-10.000	0.000
4520440.000	0.500	2.148	0.000	100.000	-10.000	0.000
4520440.000	0.500	2.148	0.000	100.000	-10.000	0.000
4520440.000	0.500	2.148	0.000	100.000	-10.000	0.000
4520470.000	0.500	2.178	0.000	100.000	-10.000	0.000
4520470.000	0.500	2.178	0.000	100.000	-10.000	0.000
4520470.000	0.500	2.178	0.000	100.000	-10.000	0.000
4520505.000	0.500	2.228	0.000	100.000	-10.000	0.000
4520505.000	0.500	2.228	0.000	100.000	-10.000	0.000
4520505.000	0.500	2.228	0.000	100.000	-10.000	0.000
4520535.000	0.500	2.258	0.000	100.000	-10.000	0.000
4520535.000	0.500	2.258	0.000	100.000	-10.000	0.000
4520535.000	0.500	2.258	0.000	100.000	-10.000	0.000
4520560.000	0.500	2.288	0.000	100.000	-10.000	0.000
4520560.000	0.500	2.288	0.000	100.000	-10.000	0.000
4520560.000	0.500	2.288	0.000	100.000	-10.000	0.000
4520590.000	0.500	2.328	0.000	100.000	-10.000	0.000
4520590.000	0.500	2.328	0.000	100.000	-10.000	0.000
4520590.000	0.500	2.328	0.000	100.000	-10.000	0.000
4520625.000	0.500	2.368	0.000	100.000	-10.000	0.000
4520625.000	0.500	2.368	0.000	100.000	-10.000	0.000
4520625.000	0.500	2.368	0.000	100.000	-10.000	0.000
4520650.000	0.500	2.408	0.000	100.000	-10.000	0.000
4520650.000	0.500	2.408	0.000	100.000	-10.000	0.000
4520650.000	0.500	2.408	0.000	100.000	-10.000	0.000
4520685.000	0.500	2.448	0.000	100.000	-10.000	0.000
4520685.000	0.500	2.448	0.000	100.000	-10.000	0.000
4520685.000	0.500	2.448	0.000	100.000	-10.000	0.000
4520715.000	0.500	2.488	0.000	100.000	-10.000	0.000
4520715.000	0.500	2.488	0.000	100.000	-10.000	0.000
4520715.000	0.500	2.488	0.000	100.000	-10.000	0.000
4520745.000	0.500	2.528	0.000	100.000	-10.000	0.000
4520745.000	0.500	2.528	0.000	100.000	-10.000	0.000
4520745.000	0.500	2.528	0.000	100.000	-10.000	0.000
4520775.000	0.500	2.558	0.000	100.000	-10.000	0.000
4520775.000	0.500	2.558	0.000	100.000	-10.000	0.000
4520775.000	0.500	2.558	0.000	100.000	-10.000	0.000
4520805.000	0.500	2.598	0.000	100.000	-10.000	0.000
4520805.000	0.500	2.598	0.000	100.000	-10.000	0.000
4520805.000	0.500	2.598	0.000	100.000	-10.000	0.000
4520830.000	0.500	2.628	0.000	100.000	-10.000	0.000
4520830.000	0.500	2.628	0.000	100.000	-10.000	0.000
4520830.000	0.500	2.628	0.000	100.000	-10.000	0.000
4520860.000	0.500	2.668	0.000	100.000	-10.000	0.000
4520860.000	0.500	2.668	0.000	100.000	-10.000	0.000
4520860.000	0.500	2.668	0.000	100.000	-10.000	0.000
4520890.000	0.500	2.708	0.000	100.000	-10.000	0.000
4520890.000	0.500	2.708	0.000	100.000	-10.000	0.000
4520890.000	0.500	2.708	0.000	100.000	-10.000	0.000
4520920.000	0.500	2.748	0.000	100.000	-10.000	0.000
4520920.000	0.500	2.748	0.000	100.000	-10.000	0.000
4520920.000	0.500	2.748	0.000	100.000	-10.000	0.000
4520950.000	0.500	2.788	0.000	100.000	-10.000	0.000
4520950.000	0.500	2.788	0.000	100.000	-10.000	0.000
4520950.000	0.500	2.788	0.000	100.000	-10.000	0.000
4520980.000	0.500	2.828	0.000	100.000	-10.000	0.000
4520980.000	0.500	2.828	0.000	100.000	-10.000	0.000
4520980.000	0.500	2.828	0.000	100.000	-10.000	0.000
4521015.000	0.500	2.868	0.000	100.000	-10.000	0.000
4521015.000	0.500	2.868	0.000	100.000	-10.000	0.000
4521015.000	0.500	2.868	0.000	100.000	-10.000	0.000
4521045.000	0.500	2.908	0.000	100.000	-10.000	0.000
4521045.000	0.500	2.908	0.000	100.000	-10.000	0.000
4521045.000	0.500	2.908	0.000	100.000	-10.000	0.000
4521070.000	0.500	2.938	0.000	100.000	-10.000	0.000
4521070.000	0.500	2.938	0.000	100.000	-10.000	0.000
4521070.000	0.500	2.938	0.000	100.000	-10.000	0.000
4521100.000	0.500	2.978	0.000	100.000	-10.000	0.000
4521100.000	0.500	2.978	0.000	100.000	-10.000	0.000
4521100.000	0.500	2.978	0.000	100.000	-10.000	0.000
4521130.000	0.500	3.018	0.000	100.000	-10.000	0.000
4521130.000	0.500	3.018	0.000	100.000	-10.000	0.000
4521130.000	0.500	3.018	0.000	100.000	-10.000	0.000
4521160.000	0.500	3.058	0.000	100.000	-10.000	0.000
4521160.000	0.500	3.058	0.000	100.000	-10.000	0.000
4521160.000	0.500	3.058	0.000	100.000	-10.000	0.000
4521190.000	0.500	3.088	0.000	100.000	-10.000	0.000
4521190.000	0.500	3.088	0.000	100.000	-10.000	0.000
4521190.000	0.500	3.088	0.000	100.000	-10.000	0.000
4521220.000	0.500	3.128	0.000	100.000	-10.000	0.000
4521220.000	0.500	3.128	0.000	100.000	-10.000	0.000
4521220.000	0.500	3.128	0.000	100.000	-10.000	0.000
4521250.000	0.500	-3.115	0.000	100.000	-10.000	0.000
4521250.000	0.500	-3.115	0.000	100.000	-10.000	0.000
4521250.000	0.500	-3.115	0.000	100.000	-10.000	0.000
4521280.000	0.500	-3.075	0.000	100.000	-10.000	0.000
4521280.000	0.500	-3.075	0.000	100.000	-10.000	0.000
4521280.000	0.500	-3.075	0.000	100.000	-10.000	0.000
4521315.000	0.500	-3.035	0.000	100.000	-10.000	0.000
4521315.000	0.500	-3.035	0.000	100.000	-10.000	0.000
4521315.000	0.500	-3.035	0.000	100.000	-10.000	0.000
4521340.000	0.500	-3.005	0.000	100.000	-10.000	0.000
4521340.000	0.500	-3.005	0.000	100.000	-10.000	0.000
4521340.000	0.500	-3.005	0.000	100.000	-10.000	0.000
4521370.000	0.500	-2.965	0.000	100.000	-10.000	0.000
4521370.000	0.500	-2.965	0.000	100.000	-10.000	0.000
4521370.000	0.500	-2.965	0.000	100.000	-10.000	0.000
4521400.000	0.500	-2.935	0.000	100.000	-10.000	0.000
4521400.000	0.500	-2.935	0.000	100.000	-10.000	0.000
4521400.000	0.500	-2.935	0.000	100.000	-10.000	0.000
4521430.000	0.500	-2.895	0.000	100.000	-10.000	0.000
4521430.000	0.500	-2.895	0.000	100.000	-10.000	0.000
4521430.000	0.500	-2.895	0.000	100.000	-10.000	0.000
4521460.000	0.500	-2.865	0.000	100.000	-10.000	0.000
4521460.000	0.500	-2.865	0.000	100.000	-10.000	0.000
4521460.000	0.500	-2.865	0.000	100.000	-10.000	0.000
4521490.000	0.500	-2.825	0.000	100.000	-10.000	0.000
4521490.000	0.500	-2.825	0.000	100.000	-10.000	0.000
4521490.000	0.500	-2.825	0.000	100.000	-10.000	0.000
4521520.000	0.500	-2.795	0.000	100.000	-10.000	0.000
4521520.000	0.500	-2.795	0.000	100.000	-10.000	0.000
4521520.000	0.500	-2.795	0.000	100.000	-10.000	0.000
4521550.000	0.500	-2.755	0.000	100.000	-10.000	0.000
4521550.000	0.500	-2.755	0.000	100.000	-10.000	0.000
4521550.000	0.500	-2.755	0.000	100.000	-10.000	0.000
4521580.000	0.500	-2.725	0.000	100.000	-10.000	0.000
4521580.000	0.500	-2.725	0.000	100.000	-10.000	0.000
4521580.000	0.500	-2.725	0.000	100.000	-10.000	0.000
4521610.000	0.500	-2.695	0.000	100.000	-10.000	0.000
4521610.000	0.500	-2.695	0.000	100.000	-10.000	0.000
4521610.000	0.500	-2.695	0.000	100.000	-10.000	0.000
4521640.000	0.500	-2.665	0.000	100.000	-10.000	0.000
4521640.000	0.500	-2.665	0.000	100.000	-10.000	0.000
4521640.000	0.500	-2.665	0.000	100.000	-10.000	0.000
4521670.000	0.500	-2.625	0.000	100.000	-10.000	0.000
4521670.000	0.500	-2.625	0.000	100.000	-10.000	0.000
4521670.000	0.500	-2.625	0.000	100.000	-10.000	0.000
4521700.000	0.500	-2.595	0.000	100.000	-10.000	0.000
4521700.000	0.500	-2.595	0.000	100.000	-10.000	0.000
4521700.000	0.500	-2.595	0.000	100.000	-10.000	0.000
4521730.000	0.500	-2.565	0.000	100.000	-10.000	0.000
4521730.000	0.500	-2.565	0.000	100.000	-10.000	0.000
4521730.000	0.500	-2.565	0.000	100.000	-10.000	0.000
4521760.000	0.500	-2.535	0.000	100.000	-10.000	0.000
4521760.000	0.500	-2.535	0.000	100.000	-10.000	0.000
4521760.000	0.500	-2.535	0.000	100.000	-10.000	0.000
4521790.000	0.500	-2.505	0.000	100.000	-10.000	0.000
4521790.000	0.500	-2.505	0.000	100.000	-10.000	0.000
4521790.000	0.500	-2.505	0.000	100.000	-10.000	0.000
4521820.000	0.500	-2.475	0.000	100.000	-10.000	0.000
4521820.000	0.500	-2.475	0.000	100.000	-10.000	0.000
4521820.000	0.500	-2.475	0.000	100.000	-10.000	0.000
4521850.000	0.500	-2.445	0.000	100.000	-10.000	0.000
4521850.000	0.500	-2.445	0.000	100.000	-10.000	0.000
4521850.000	0.500	-2.445	0.000	100.000	-10.000	0.000
4521880.000	0.500	-2.425	0.000	100.000	-10.000	0.000
4521880.000	0.500	-2.425	0.000	100.000	-10.000	0.000
4521880.000	0.500	-2.425	0.000	100.000	-10.000	0.000
4521910.000	0.500	-2.395	0.000	100.000	-10.000	0.000
4521910.000	0.500	-2.395	0.000	100.000	-10.000	0.000
4521910.000	0.500	-2.395	0.000	100.000	-10.000	0.000
4521940.000	0.500	-2.365	0.000	100.000	-10.000	0.000
4521940.000	0.500	-2.365	0.000	100.000	-10.000	0.000
4521940.000	0.500	-2.365	0.000	100.000	-10.000	0.000
4521970.000	0.500	-2.345	0.000	100.000	-10.000	0.000
4521970.000	0.500	-2.345	0.000	100.000	-10.000	0.000
4521970.000	0.500	-2.345	0.000	100.000	-10.000	0.000
4522000.000	0.500	-2.315	0.000	100.000	-10.000	0.000
4522000.000	0.500	-2.315	0.000	100.000	-10.000	0.000
4522000.000	0.500	-2.315	0.000	100.000	-10.000	0.000
4522030.000	0.500	-2.295	0.000	100.000	-10.000	0.000
4522030.000	0.500	-2.295	0.000	100.000	-10.000	0.000
4522030.000	0.500	-2.295	0.000	100.000	-10.000	0.000
4522060.000	0.500	-2.275	0.000	100.000	-10.000	0.000
4522060.000	0.500	-2.275	0.000	100.000	-10.000	0.000
4522060.000	0.500	-2.275	0.000	100.000	-10.000	0.000
4522090.000	0.500	-2.245	0.000	100.000	-10.000	0.000
4522090.000	0.500	-2.245	0.000	100.000	-10.000	0.000
4522090.000	0.500	-2.245	0.000	100.000	-10.000	0.000
4522120.000	0.500	-2.225	0.000	100.000	-10.000	0.000
4522120.000	0.500	-2.225	0.000	100.000	-10.000	0.000
4522120.000	0.500	-2.225	0.000	100.000	-10.000	0.000
4522150.000	0.500	-2.205	0.000	100.000	-10.000	0.000
4522150.000	0.500	-2.205	0.000	100.000	-10.000	0.000
4522150.000	0.500	-2.205	0.000	100.000	-10.000	0.000
4522180.000	0.500	-2.185	0.000	100.000	-10.000	0.000
4522180.000	0.500	-2.185	0.000	100.000	-10.000	0.000
4522180.000	0.500	-2.185	0.000	100.000	-10.000	0.000
4522210.000	0.500	-2.165	0.000	100.000	-10.000	0.000
4522210.000	0.500	-2.165	0.000	100.000	-10.000	0.000
4522210.000	0.500	-2.165	0.000	100.000	-10.000	0.000
4522240.000	0.500	-2.145	0.000	100.000	-10.000	0.000
4522240.000	0.500	-2.145	0.000	100.000	-10.000	0.000
4522240.000	0.500	-2.145	0.000	100.000	-10.000	0.000
4522270.000	0.500	-2.125	0.000	100.000	-10.000	0.000
4522270.000	0.500	-2.125	0.000	100.000	-10.000	0.000
4522270.000	0.500	-2.125	0.000	100.000	-10.000	0.000
4522300.000	0.500	-2.105	0.000	100.000	-10.000	0.000
4522300.000	0.500	-2.105	0.000	100.000	-10.000	0.000
4522300.000	0.500	-2.105	0.000	100.000	-10.000	0.000
4522335.000	0.500	-2.085	0.000	100.000	-10.000	0.000
4522335.000	0.500	-2.085	0.000	100.000	-10.000	0.000
4522335.000	0.500	-2.085	0.000	100.000	-10.000	0.000
4522360.000	0.500	-2.075	0.000	100.000	-10.000	0.000
4522360.000	0.500	-2.075	0.000	100.000	-10.000	0.000
4522360.000	0.500	-2.075	0.000	100.000	-10.000	0.000
4522390.000	0.500	-2.055	0.000	100.000	-10.000	0.000
4522390.000	0.500	-2.055	0.000	100.000	-10.000	0.000
4522390.000	0.500	-2.055	0.000	100.000	-10.000	0.000
4522420.000	0.500	-2.045	0.000	100.000	-10.000	0.000
4522420.000	0.500	-2.045	0.000	100.000	-10.000	0.000
4522420.000	0.500	-2.045	0.000	100.000	-10.000	0.000
4522450.000	0.500	-2.025	0.000	100.000	-10.000	0.000
4522450.000	0.500	-2.025	0.000	100.000	-10.000	0.000
4522450.000	0.500	-2.025	0.000	100.000	-10.000	0.000
4522480.000	0.500	-2.015	0.000	100.000	-10.000	0.000
4522480.000	0.500	-2.015	0.000	100.000	-10.000	0.000
4522480.000	0.500	-2.015	0.000	100.000	-10.000	0.000
4522510.000	0.500	-2.005	0.000	100.000	-10.000	0.000
4522510.000	0.500	-2.005	0.000	100.000	-10.000	0.000
4522510.000	0.500	-2.005	0.000	100.000	-10.000	0.000
4522540.000	0.500	-1.995	0.000	100.000	-10.000	0.000
4522540.000	0.500	-1.995	0.000	100.000	-10.000	0.000
4522540.000	0.500	-1.995	0.000	100.000	-10.000	0.000
4522570.000	0.500	-1.985	0.000	100.000	-10.000	0.000
4522570.000	0.500	-1.985	0.000	100.000	-10.000	0.000
4522570.000	0.500	-1.985	0.000	100.000	-10.000	0.000
4522600.000	0.500	-1.975	0.000	100.000	-10.000	0.000
4522600.000	0.500	-1.975	0.000	100.000	-10.000	0.000
4522600.000	0.500	-1.975	0.000	100.000	-10.000	0.000
4522630.000	0.500	-1.965	0.000	100.000	-10.000	0.000
4522630.000	0.500	-1.965	0.000	100.000	-10.000	0.000
4522630.000	0.500	-1.965	0.000	100.000	-10.000	0.000
4522660.000	0.500	-1.955	0.000	100.000	-10.000	0.000
4522660.000	0.500	-1.955	0.000	100.000	-10.000	0.000
4522660.000	0.500	-1.955	0.000	100.000	-10.000	0.000
4522690.000	0.500	-1.945	0.000	100.000	-10.000	0.000
4522690.000	0.500	-1.945	0.000	100.000	-10.000	0.000
4522690.000	0.500	-1.945	0.000	100.000	-10.000	0.000
